,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5043137155694792,0
0,ind,ClassOrderSampler,0.38372250076794956,0
0,ind,ClassOrderSampler,0.9465704605701162,0
0,ind,ClassOrderSampler,0.6965652272270216,0
0,ind,ClassOrderSampler,0.10174857087875856,0
0,ind,ClassOrderSampler,0.46607221618709893,0
0,ind,ClassOrderSampler,0.12951604332957656,0
0,ind,ClassOrderSampler,0.1905727825897051,0
0,ind,ClassOrderSampler,0.9415815446220865,0
0,ind,ClassOrderSampler,0.4785436972280788,0
0,ind,ClassOrderSampler,0.21380729808340854,0
0,ind,ClassOrderSampler,0.013080720294954528,0
0,ind,ClassOrderSampler,0.47719469376058204,0
0,ind,ClassOrderSampler,0.7407231908488345,0
0,ind,ClassOrderSampler,0.3964573463398766,0
0,ind,ClassOrderSampler,0.5190000594337039,0
0,ind,ClassOrderSampler,0.49428236089088,0
0,ind,ClassOrderSampler,0.31388310772135275,0
0,ind,ClassOrderSampler,0.5015277237140577,0
0,ind,ClassOrderSampler,0.03986082391883232,0
0,ind,ClassOrderSampler,0.012822592823747253,0
0,ind,ClassOrderSampler,0.28758939387469445,0
0,ind,ClassOrderSampler,0.05850739841755954,0
0,ind,ClassOrderSampler,0.678084368085594,0
0,ind,ClassOrderSampler,0.4053829116706566,0
0,ind,ClassOrderSampler,0.9842356457685622,0
0,ind,ClassOrderSampler,0.5296022524377844,0
0,ind,ClassOrderSampler,0.9333017779455096,0
0,ind,ClassOrderSampler,0.6154031141120239,0
0,ind,ClassOrderSampler,0.7649840040249271,0
0,ind,ClassOrderSampler,0.7681486335952449,0
0,ind,ClassOrderSampler,0.9224478560560878,0
0,ind,ClassOrderSampler,0.9536336915171925,0
0,ind,ClassOrderSampler,0.028658032736437494,0
0,ind,ClassOrderSampler,0.7226039719629695,0
0,ind,ClassOrderSampler,0.6803108672117867,0
0,ind,ClassOrderSampler,0.9434587019847415,0
0,ind,ClassOrderSampler,0.24947336196992262,0
0,ind,ClassOrderSampler,0.033321860391252185,0
0,ind,ClassOrderSampler,0.33320800760601726,0
0,ind,ClassOrderSampler,0.546744028736378,0
0,ind,ClassOrderSampler,0.13441615136584267,0
0,ind,ClassOrderSampler,0.9073193246566846,0
0,ind,ClassOrderSampler,0.8155285031011046,0
0,ind,ClassOrderSampler,0.043851798256861925,0
0,ind,ClassOrderSampler,0.3258725744338819,0
0,ind,ClassOrderSampler,0.29356549151274924,0
0,ind,ClassOrderSampler,0.5435220842910286,0
0,ind,ClassOrderSampler,0.7171296568440858,0
0,ind,ClassOrderSampler,0.8252962691751603,0
0,ind,ClassOrderSampler,0.5568276664293551,0
0,ind,ClassOrderSampler,0.015556883088279131,0
0,ind,ClassOrderSampler,0.8540060764403832,0
0,ind,ClassOrderSampler,0.3807299943211239,0
0,ind,ClassOrderSampler,0.5888791925933137,0
0,ind,ClassOrderSampler,0.03431329927167978,0
0,ind,ClassOrderSampler,0.38823835786383465,0
0,ind,ClassOrderSampler,0.4452159686461972,0
0,ind,ClassOrderSampler,0.734234568552195,0
0,ind,ClassOrderSampler,0.16653843360974607,0
0,ind,ClassOrderSampler,0.39278656722881433,0
0,ind,ClassOrderSampler,0.22065797642426246,0
0,ind,ClassOrderSampler,0.36803637985295296,0
0,ind,ClassOrderSampler,0.20519297701740077,0
0,ind,ClassOrderSampler,0.7266191735572116,0
0,ind,ClassOrderSampler,0.26639464052746814,0
0,ind,ClassOrderSampler,0.0781144659566977,0
0,ind,ClassOrderSampler,0.280967664020815,0
0,ind,ClassOrderSampler,0.34259985895745787,0
0,ind,ClassOrderSampler,0.10887933015265282,0
0,ind,ClassOrderSampler,0.4435825878874689,0
0,ind,ClassOrderSampler,0.9235527910410095,0
0,ind,ClassOrderSampler,0.9746950980434718,0
0,ind,ClassOrderSampler,0.999687081455905,0
0,ind,ClassOrderSampler,0.39798915633227483,0
0,ind,ClassOrderSampler,0.8361159121989213,0
0,ind,ClassOrderSampler,0.023584185033187058,0
0,ind,ClassOrderSampler,0.5984202090567353,0
0,ind,ClassOrderSampler,0.3849271651608977,0
0,ind,ClassOrderSampler,0.34794134486048767,0
0,ind,ClassOrderSampler,0.8524981290027048,0
0,ind,ClassOrderSampler,0.42456540063539583,0
0,ind,ClassOrderSampler,0.3849271651608977,0
0,ind,ClassOrderSampler,0.19833999413446005,0
0,ind,ClassOrderSampler,0.9239712631187118,0
0,ind,ClassOrderSampler,0.40321879472900535,0
0,ind,ClassOrderSampler,0.9077828925414636,0
0,ind,ClassOrderSampler,0.34484220432104795,0
0,ind,ClassOrderSampler,0.09573845109712496,0
0,ind,ClassOrderSampler,0.25967011812844415,0
0,ind,ClassOrderSampler,0.852786168221471,0
0,ind,ClassOrderSampler,0.5925500288249836,0
0,ind,ClassOrderSampler,0.8587742388993708,0
0,ind,ClassOrderSampler,0.22311008567395738,0
0,ind,ClassOrderSampler,0.011482370857481718,0
0,ind,ClassOrderSampler,0.21143191889974428,0
0,ind,ClassOrderSampler,0.626510843190475,0
0,ind,ClassOrderSampler,0.21661164417777787,0
0,ind,ClassOrderSampler,0.6131770489918404,0
0,ind,ClassOrderSampler,0.19928079047949326,0
1,ind,ClusterSampler,0.08217394385933509,0
1,ind,ClusterSampler,0.7656748319461593,0
1,ind,ClusterSampler,0.9956607242526283,0
1,ind,ClusterSampler,0.4239189923609047,0
1,ind,ClusterSampler,0.8165006272569739,0
1,ind,ClusterSampler,0.40444673634976624,0
1,ind,ClusterSampler,0.9291470438605007,0
1,ind,ClusterSampler,0.7838243180325283,0
1,ind,ClusterSampler,0.22829068230485686,0
1,ind,ClusterSampler,0.4654071022015418,0
1,ind,ClusterSampler,0.36657696319816957,0
1,ind,ClusterSampler,0.13622264566099107,0
1,ind,ClusterSampler,0.2521595350977332,0
1,ind,ClusterSampler,0.21520636377260283,0
1,ind,ClusterSampler,0.6673378381756677,0
1,ind,ClusterSampler,0.4727948781805053,0
1,ind,ClusterSampler,0.36249644713822393,0
1,ind,ClusterSampler,0.6880866413581838,0
1,ind,ClusterSampler,0.5514186223787699,0
1,ind,ClusterSampler,0.47719469376058204,0
1,ind,ClusterSampler,0.6387576244101443,0
1,ind,ClusterSampler,0.7382115513271199,0
1,ind,ClusterSampler,0.8973210363564846,0
1,ind,ClusterSampler,0.7020897318736089,0
1,ind,ClusterSampler,0.5589928311574266,0
1,ind,ClusterSampler,0.7196953401361718,0
1,ind,ClusterSampler,0.03198501113637453,0
1,ind,ClusterSampler,0.7709455634918916,0
1,ind,ClusterSampler,0.05409239765016379,0
1,ind,ClusterSampler,0.09082380154568365,0
1,ind,ClusterSampler,0.0928455332178821,0
1,ind,ClusterSampler,0.04605768746729202,0
1,ind,ClusterSampler,0.7382115513271199,0
1,ind,ClusterSampler,0.5921788867950114,0
1,ind,ClusterSampler,0.8320126627791563,0
1,ind,ClusterSampler,0.3601914293206976,0
1,ind,ClusterSampler,0.9021195431281966,0
1,ind,ClusterSampler,0.8968039010613492,0
1,ind,ClusterSampler,0.507444558414716,0
1,ind,ClusterSampler,0.7625127853025152,0
1,ind,ClusterSampler,0.7596803502391756,0
1,ind,ClusterSampler,0.22290152394352378,0
1,ind,ClusterSampler,0.5460272854984474,0
1,ind,ClusterSampler,0.19020980011488453,0
1,ind,ClusterSampler,0.0027993293050814047,0
1,ind,ClusterSampler,0.525359290596397,0
1,ind,ClusterSampler,0.6331913942859598,0
1,ind,ClusterSampler,0.5335206170831854,0
1,ind,ClusterSampler,0.9523108389443057,0
1,ind,ClusterSampler,0.2564573221031648,0
1,ind,ClusterSampler,0.26945412046228223,0
1,ind,ClusterSampler,0.947465423466878,0
1,ind,ClusterSampler,0.35503460336455744,0
1,ind,ClusterSampler,0.7596803502391756,0
1,ind,ClusterSampler,0.7813944261052467,0
1,ind,ClusterSampler,0.5292618313665954,0
1,ind,ClusterSampler,0.40290010881756766,0
1,ind,ClusterSampler,0.42870780630330046,0
1,ind,ClusterSampler,0.48843088073735796,0
1,ind,ClusterSampler,0.5032633087822856,0
1,ind,ClusterSampler,0.8082385059013873,0
1,ind,ClusterSampler,0.9478043751970052,0
1,ind,ClusterSampler,0.9206407168300212,0
1,ind,ClusterSampler,0.9111597697953006,0
1,ind,ClusterSampler,0.7479068957451251,0
1,ind,ClusterSampler,0.15771409784180804,0
1,ind,ClusterSampler,0.30760255295096556,0
1,ind,ClusterSampler,0.7947788676009461,0
1,ind,ClusterSampler,0.41443322874443017,0
1,ind,ClusterSampler,0.7522073514702687,0
1,ind,ClusterSampler,0.516546676054442,0
1,ind,ClusterSampler,0.9567215071951105,0
1,ind,ClusterSampler,0.934129263904115,0
1,ind,ClusterSampler,0.9217593922428944,0
1,ind,ClusterSampler,0.7382115513271199,0
1,ind,ClusterSampler,0.4367561881046503,0
1,ind,ClusterSampler,0.7737592302615144,0
1,ind,ClusterSampler,0.298616922431081,0
1,ind,ClusterSampler,0.49738091957804925,0
1,ind,ClusterSampler,0.09132576925000216,0
1,ind,ClusterSampler,0.32424895954391003,0
1,ind,ClusterSampler,0.4798995294398603,0
1,ind,ClusterSampler,0.164579349452087,0
1,ind,ClusterSampler,0.6558253417729014,0
1,ind,ClusterSampler,0.46506481597388094,0
1,ind,ClusterSampler,0.933499574673801,0
1,ind,ClusterSampler,0.9447538341616613,0
1,ind,ClusterSampler,0.9918146061055941,0
1,ind,ClusterSampler,0.9006228741518054,0
1,ind,ClusterSampler,0.3527494350051213,0
1,ind,ClusterSampler,0.8085668559343849,0
1,ind,ClusterSampler,0.4782019249380094,0
1,ind,ClusterSampler,0.9692994889079595,0
