,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.3205825649804643,0
0,ind,ClassOrderSampler,0.19348086516389648,0
0,ind,ClassOrderSampler,0.8387836809050474,0
0,ind,ClassOrderSampler,0.5769866058391208,0
0,ind,ClassOrderSampler,0.8171833535216914,0
0,ind,ClassOrderSampler,0.8378524204928118,0
0,ind,ClassOrderSampler,0.1187921070701975,0
0,ind,ClassOrderSampler,0.5501111205226844,0
0,ind,ClassOrderSampler,0.9002197823015305,0
0,ind,ClassOrderSampler,0.9458795636240382,0
0,ind,ClassOrderSampler,0.17898043692953505,0
0,ind,ClassOrderSampler,0.6395123439008743,0
0,ind,ClassOrderSampler,0.43451300558078704,0
0,ind,ClassOrderSampler,0.43401462499993404,0
0,ind,ClassOrderSampler,0.9002197823015305,0
0,ind,ClassOrderSampler,0.9789630142156116,0
0,ind,ClassOrderSampler,0.05802510054436047,0
0,ind,ClassOrderSampler,0.17765274322378458,0
0,ind,ClassOrderSampler,0.3776518342223122,0
0,ind,ClassOrderSampler,0.25573742714197745,0
0,ind,ClassOrderSampler,0.4132508047838886,0
0,ind,ClassOrderSampler,0.583414266177115,0
0,ind,ClassOrderSampler,0.027704566350939545,0
0,ind,ClassOrderSampler,0.5998165665611926,0
0,ind,ClassOrderSampler,0.7993712926170786,0
0,ind,ClassOrderSampler,0.13082787319921424,0
0,ind,ClassOrderSampler,0.6815647555327393,0
0,ind,ClassOrderSampler,0.6540845280047002,0
0,ind,ClassOrderSampler,0.3868438917098632,0
0,ind,ClassOrderSampler,0.4522934393045104,0
0,ind,ClassOrderSampler,0.25573742714197745,0
0,ind,ClassOrderSampler,0.10048948436027345,0
0,ind,ClassOrderSampler,0.5538348665416517,0
0,ind,ClassOrderSampler,0.9346890696807595,0
0,ind,ClassOrderSampler,0.07113409161871569,0
0,ind,ClassOrderSampler,0.8870260307338519,0
0,ind,ClassOrderSampler,0.9181043170423929,0
0,ind,ClassOrderSampler,0.3233885037458188,0
0,ind,ClassOrderSampler,0.9591405423531811,0
0,ind,ClassOrderSampler,0.29114865264655126,0
0,ind,ClassOrderSampler,0.8086396819492103,0
0,ind,ClassOrderSampler,0.49054893000122807,0
0,ind,ClassOrderSampler,0.802719257084223,0
0,ind,ClassOrderSampler,0.3719502156817124,0
0,ind,ClassOrderSampler,0.43331482806199184,0
0,ind,ClassOrderSampler,0.27278863772961465,0
0,ind,ClassOrderSampler,0.6700164835176718,0
0,ind,ClassOrderSampler,0.5570146309371021,0
0,ind,ClassOrderSampler,0.8849806041355298,0
0,ind,ClassOrderSampler,0.4814771748016691,0
0,ind,ClassOrderSampler,0.5340462410498773,0
0,ind,ClassOrderSampler,0.5783325246705772,0
0,ind,ClassOrderSampler,0.33131052564033897,0
0,ind,ClassOrderSampler,0.7288804351889973,0
0,ind,ClassOrderSampler,0.6704010005656554,0
0,ind,ClassOrderSampler,0.055475416551216815,0
0,ind,ClassOrderSampler,0.00889486574413013,0
0,ind,ClassOrderSampler,0.640032396684432,0
0,ind,ClassOrderSampler,0.9640594902165386,0
0,ind,ClassOrderSampler,0.486712714472295,0
0,ind,ClassOrderSampler,0.8304954640722658,0
0,ind,ClassOrderSampler,0.24328234091929601,0
0,ind,ClassOrderSampler,0.7264115998845567,0
0,ind,ClassOrderSampler,0.9803736680464384,0
0,ind,ClassOrderSampler,0.005439378753274273,0
0,ind,ClassOrderSampler,0.07108474677254885,0
0,ind,ClassOrderSampler,0.10925589667265588,0
0,ind,ClassOrderSampler,0.45508267387277984,0
0,ind,ClassOrderSampler,0.2598752176079992,0
0,ind,ClassOrderSampler,0.7187958116110887,0
0,ind,ClassOrderSampler,0.43388243418322264,0
0,ind,ClassOrderSampler,0.8867389193951416,0
0,ind,ClassOrderSampler,0.5658911034738002,0
0,ind,ClassOrderSampler,0.38154380839534086,0
0,ind,ClassOrderSampler,0.694406084790901,0
0,ind,ClassOrderSampler,0.030085042236201478,0
0,ind,ClassOrderSampler,0.2726151593305645,0
0,ind,ClassOrderSampler,0.5506603174163003,0
0,ind,ClassOrderSampler,0.10139586870077054,0
0,ind,ClassOrderSampler,0.4133808646355347,0
0,ind,ClassOrderSampler,0.4537764439395962,0
0,ind,ClassOrderSampler,0.47481661548803755,0
0,ind,ClassOrderSampler,0.7972242221995394,0
0,ind,ClassOrderSampler,0.3292503199520966,0
0,ind,ClassOrderSampler,0.9163645996083833,0
0,ind,ClassOrderSampler,0.9665857965192541,0
0,ind,ClassOrderSampler,0.3698452314356926,0
0,ind,ClassOrderSampler,0.6854373189573592,0
0,ind,ClassOrderSampler,0.9102103509831868,0
0,ind,ClassOrderSampler,0.4603690722443194,0
0,ind,ClassOrderSampler,0.16274939520492449,0
0,ind,ClassOrderSampler,0.7288804351889973,0
0,ind,ClassOrderSampler,0.6297784918215422,0
0,ind,ClassOrderSampler,0.7451181247065224,0
0,ind,ClassOrderSampler,0.767039639380815,0
0,ind,ClassOrderSampler,0.3105480233451525,0
0,ind,ClassOrderSampler,0.7732873430460686,0
0,ind,ClassOrderSampler,0.5225709967571122,0
0,ind,ClassOrderSampler,0.701863467344438,0
0,ind,ClassOrderSampler,0.8422817041034492,0
1,ind,ClusterSampler,0.1933828255721993,0
1,ind,ClusterSampler,0.03612562196906784,0
1,ind,ClusterSampler,0.7857149544621976,0
1,ind,ClusterSampler,0.6092453313354343,0
1,ind,ClusterSampler,0.6095223538636184,0
1,ind,ClusterSampler,0.03612562196906784,0
1,ind,ClusterSampler,0.45866229548677295,0
1,ind,ClusterSampler,0.7770857146023172,0
1,ind,ClusterSampler,0.5712236591852428,0
1,ind,ClusterSampler,0.43116668082448617,0
1,ind,ClusterSampler,0.9196070687467696,0
1,ind,ClusterSampler,0.8452472627040257,0
1,ind,ClusterSampler,0.4133808646355347,0
1,ind,ClusterSampler,0.3717946928438793,0
1,ind,ClusterSampler,0.31405956779159466,0
1,ind,ClusterSampler,0.2849377253490668,0
1,ind,ClusterSampler,0.21127203700663869,0
1,ind,ClusterSampler,0.40851005946959196,0
1,ind,ClusterSampler,0.23648521639653633,0
1,ind,ClusterSampler,0.7137908384109433,0
1,ind,ClusterSampler,0.24424642753911235,0
1,ind,ClusterSampler,0.9689078263178542,0
1,ind,ClusterSampler,0.7812906501938007,0
1,ind,ClusterSampler,0.5548942175595185,0
1,ind,ClusterSampler,0.8219011716378325,0
1,ind,ClusterSampler,0.9128986594209814,0
1,ind,ClusterSampler,0.3887533288850388,0
1,ind,ClusterSampler,0.19843101057664927,0
1,ind,ClusterSampler,0.7368402707546649,0
1,ind,ClusterSampler,0.00021438714742262843,0
1,ind,ClusterSampler,0.3292503199520966,0
1,ind,ClusterSampler,0.46160681244107615,0
1,ind,ClusterSampler,0.7750532464853873,0
1,ind,ClusterSampler,0.40013022292439937,0
1,ind,ClusterSampler,0.5740537615551743,0
